"35195","改良型星戰士制敵頭盔","0","","0","0","1","0","0","","改良型星戰士制敵頭盔","40382","600","3","4","0","34","0","3","5","10100","1","True","True","False","False","99999","975","False","True","True","0","2","0","10","8","21800","6378","False","False","0","90","0","1","76","0","0","2","741, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","546","429","1","180","3","188","27","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35196","改良型星戰士制敵鱗鎧","0","","0","0","1","0","0","","改良型星戰士制敵鱗鎧","43959","600","3","4","0","35","0","4","5","10100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","10","8","21800","6385","False","False","0","90","0","1","76","0","0","2","741, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","732","575","1","285","3","299","22","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35197","改良型星戰士制敵手鎧","0","","0","0","1","0","0","","改良型星戰士制敵手鎧","48852","600","3","4","0","37","0","5","5","10100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","76","0","0","2","741, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","546","429","1","180","3","188","27","162","45","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35198","改良型星戰士制敵腿甲","0","","0","0","1","0","0","","改良型星戰士制敵腿甲","46080","600","3","4","0","36","0","7","5","10100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","10","8","21800","6385","False","False","0","90","0","1","76","0","0","2","741, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","732","575","1","285","3","299","22","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35199","改良型星戰士制敵鎧靴","0","","0","0","1","0","0","","改良型星戰士制敵鎧靴","49412","600","3","4","0","38","0","8","5","10100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","76","0","0","2","741, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","546","429","1","180","3","188","27","162","44","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35200","改良型星戰士強襲面具","0","","0","0","1","0","0","","改良型星戰士強襲面具","40386","600","3","4","0","34","0","3","5","19100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","65","0","0","3","742, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","1","180","3","188","22","162","27","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35201","改良型星戰士強襲戰鎧","0","","0","0","1","0","0","","改良型星戰士強襲戰鎧","43963","600","3","4","0","35","0","4","5","19100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","10","8","21800","6385","False","False","0","90","0","1","65","0","0","3","742, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","1","285","3","299","22","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35202","改良型星戰士強襲護手","0","","0","0","1","0","0","","改良型星戰士強襲護手","48856","600","3","4","0","37","0","5","5","19100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","8","21800","6378","False","False","0","90","0","1","65","0","0","3","742, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","1","180","3","188","27","162","44","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35203","改良型星戰士強襲騎兵褲","0","","0","0","1","0","0","","改良型星戰士強襲騎兵褲","46084","600","3","4","0","36","0","7","5","19100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","12","8","21800","6385","False","False","0","90","0","1","65","0","0","3","742, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","1","285","3","299","44","257","27","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35204","改良型星戰士強襲鎧靴","0","","0","0","1","0","0","","改良型星戰士強襲鎧靴","49416","600","3","4","0","38","0","8","5","19100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","65","0","0","3","742, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","1","180","3","188","45","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"35205","改良型星戰士精準面具","0","","0","0","1","0","0","","改良型星戰士精準面具","40387","600","3","4","0","34","0","3","5","30100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","66","0","0","4","742, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","44","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35206","改良型星戰士精準戰鎧","0","","0","0","1","0","0","","改良型星戰士精準戰鎧","43964","600","3","4","0","35","0","4","5","30100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","10","8","21800","6385","False","False","0","90","0","1","66","0","0","4","742, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","2","285","3","299","22","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35207","改良型星戰士精準護手","0","","0","0","1","0","0","","改良型星戰士精準護手","48857","600","3","4","0","37","0","5","5","30100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","8","21800","6378","False","False","0","90","0","1","66","0","0","4","742, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","27","162","45","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35208","改良型星戰士精準騎兵褲","0","","0","0","1","0","0","","改良型星戰士精準騎兵褲","46085","600","3","4","0","36","0","7","5","30100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","12","8","21800","6385","False","False","0","90","0","1","66","0","0","4","742, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","2","285","3","299","22","257","27","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35209","改良型星戰士精準鎧靴","0","","0","0","1","0","0","","改良型星戰士精準鎧靴","49417","600","3","4","0","38","0","8","5","30100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","66","0","0","4","742, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","27","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35210","改良型星戰士游擊面罩","0","","0","0","1","0","0","","改良型星戰士游擊面罩","40385","600","3","4","0","34","0","3","5","23100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","103","0","0","11","743, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","27","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35211","改良型星戰士游擊戰鎧","0","","0","0","1","0","0","","改良型星戰士游擊戰鎧","43962","600","3","4","0","35","0","4","5","23100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","10","8","21800","6385","False","False","0","90","0","1","103","0","0","11","743, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","2","285","3","299","44","257","22","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35212","改良型星戰士游擊手套","0","","0","0","1","0","0","","改良型星戰士游擊手套","48855","600","3","4","0","37","0","5","5","23100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","8","21800","6378","False","False","0","90","0","1","103","0","0","11","743, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","27","162","45","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35213","改良型星戰士游擊騎兵褲","0","","0","0","1","0","0","","改良型星戰士游擊騎兵褲","46083","600","3","4","0","36","0","7","5","23100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","12","8","21800","6385","False","False","0","90","0","1","103","0","0","11","743, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","575","575","2","285","3","299","44","257","22","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35214","改良型星戰士游擊脛甲","0","","0","0","1","0","0","","改良型星戰士游擊脛甲","49415","600","3","4","0","38","0","8","5","23100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","103","0","0","11","743, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","429","429","2","180","3","188","27","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35215","改良型星戰士治癒面罩","0","","0","0","1","0","0","","改良型星戰士治癒面罩","40384","600","3","4","0","34","0","3","5","47100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","64","0","0","6","743, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","5","180","3","169","44","162","46","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35216","改良型星戰士治癒戰鎧","0","","0","0","1","0","0","","改良型星戰士治癒戰鎧","43961","600","3","4","0","35","0","4","5","47100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","10","8","21800","6385","False","False","0","90","0","1","64","0","0","6","743, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","418","732","5","285","3","269","6","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35217","改良型星戰士治癒手套","0","","0","0","1","0","0","","改良型星戰士治癒手套","48854","600","3","4","0","37","0","5","5","47100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","8","21800","6378","False","False","0","90","0","1","64","0","0","6","743, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","5","180","3","169","27","162","44","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35218","改良型星戰士治癒騎兵褲","0","","0","0","1","0","0","","改良型星戰士治癒騎兵褲","46082","600","3","4","0","36","0","7","5","47100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","12","8","21800","6385","False","False","0","90","0","1","64","0","0","6","743, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","418","732","5","285","3","269","44","257","27","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35219","改良型星戰士治癒脛甲","0","","0","0","1","0","0","","改良型星戰士治癒脛甲","49414","600","3","4","0","38","0","8","5","47100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","64","0","0","6","743, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","5","180","3","169","6","162","27","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35220","改良型星戰士詠咒面罩","0","","0","0","1","0","0","","改良型星戰士詠咒面罩","40383","600","3","4","0","34","0","3","5","40100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","63","0","0","5","743, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","4","180","3","169","46","162","44","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
