"34675","造物院御敌指环","0","","0","0","1","0","0","","造物院御敌指环","54699","542","2","4","0","43","0","12","5","8270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","6374","False","False","0","87","0","1","59","0","0","1","45, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","106","3","110","19","102","44","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34676","造物院强攻指环","0","","0","0","1","0","0","","造物院强攻指环","54699","542","2","4","0","43","0","12","5","19270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","6374","False","False","0","87","0","1","84","0","0","10","45, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","106","3","110","27","102","22","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34677","造物院精准指环","0","","0","0","1","0","0","","造物院精准指环","54699","542","2","4","0","43","0","12","5","30270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","6374","False","False","0","87","0","1","105","0","0","12","45, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","106","3","110","44","102","22","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34678","造物院治愈指环","0","","0","0","1","0","0","","造物院治愈指环","54699","542","2","4","0","43","0","12","5","47270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","6374","False","False","0","87","0","1","64","0","0","6","45, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","106","3","99","46","102","44","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34679","造物院咏咒指环","0","","0","0","1","0","0","","造物院咏咒指环","54699","542","2","4","0","43","0","12","5","40270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","6374","False","False","0","87","0","1","63","0","0","5","45, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","106","3","99","22","102","46","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34680","球粒陨石魔导剑","0","","0","0","1","0","0","","球粒陨石魔导剑","30646","545","1","1","0","2","10","1","5","2320","1","False","False","False","False","33302","473","True","False","False","0","2","0","9","8","21800","7522","False","False","0","88","0","1","38","0","0","1","215, 1, 1, 0","0, 0, 0, 0","1","1","97","49","2240","3","0","0","0","0","1","145","3","148","44","138","19","96","0","0","0","0","1","0","12","11","13","5","1","16","3","16","44","15","19","11","3","2","True","False","0","True"
"34681","球粒陨石魔导虎爪","0","","0","0","1","0","0","","球粒陨石魔导虎爪","30811","545","1","1","0","1","9","13","5","16320","1","False","False","False","False","49953","709","True","False","False","0","2","0","9","8","21800","7523","False","False","0","88","0","1","41","0","0","3","332, 1, 1, 0","382, 1, 1, 0","2","3","97","49","2560","3","0","0","0","0","1","203","3","207","27","193","22","135","0","0","0","0","1","0","12","11","13","5","1","23","3","23","27","21","22","15","5","2","True","False","0","True"
"34682","球粒陨石魔导战斧","0","","0","0","1","0","0","","球粒陨石魔导战斧","31220","545","1","1","0","3","11","13","5","4320","1","False","False","False","False","49953","709","True","False","False","0","2","0","9","8","21800","7524","False","False","0","88","0","1","44","0","0","1","413, 1, 1, 0","0, 0, 0, 0","3","1","97","49","3360","3","0","0","0","0","1","203","3","207","44","193","19","135","0","0","0","0","1","0","12","11","13","5","1","23","3","23","44","21","19","15","3","2","True","False","0","True"
"34683","完满木魔导长枪","0","","0","0","1","0","0","","完满木魔导长枪","31622","545","1","1","0","5","13","13","5","10320","1","False","False","False","False","49953","709","True","False","False","0","2","0","8","8","21800","7525","False","False","0","88","0","1","47","0","0","2","521, 1, 1, 0","0, 0, 0, 0","4","2","97","49","2800","3","0","0","0","0","1","203","3","207","27","193","22","135","0","0","0","0","1","0","12","11","13","5","1","23","3","23","27","21","22","15","4","2","True","False","0","True"
"34684","完满木魔导弓","0","","0","0","1","0","0","","完满木魔导弓","32011","545","1","1","0","4","12","13","5","26320","1","False","False","False","False","49953","709","True","False","False","0","2","0","8","8","21800","7526","False","False","0","88","0","1","50","0","0","4","601, 74, 1, 0","698, 83, 1, 0","5","2","97","49","3040","25","0","0","0","0","2","203","3","207","44","193","22","135","0","0","0","0","1","0","12","11","13","5","2","23","3","23","44","21","22","15","6","2","True","False","0","True"
"34685","球粒陨石魔导屠刀","0","","0","0","1","0","0","","球粒陨石魔导屠刀","33996","545","1","1","0","84","73","13","5","21320","1","False","False","False","False","49953","709","True","False","False","0","2","0","9","8","21800","7527","False","False","0","88","0","1","93","0","0","11","1812, 1, 1, 0","1862, 1, 1, 0","29","1","97","49","2560","3","0","0","0","0","2","203","3","207","27","193","22","135","0","0","0","0","1","0","12","11","13","5","2","23","3","23","27","21","22","15","6","2","True","False","0","True"
"34686","球粒陨石魔导断头剑","0","","0","0","1","0","0","","球粒陨石魔导断头剑","34374","545","1","1","0","87","76","13","5","5320","1","False","False","False","False","49953","709","True","False","False","0","2","0","9","8","21800","7528","False","False","0","88","0","1","98","0","0","1","1513, 1, 1, 0","0, 0, 0, 0","32","1","97","49","2960","3","0","0","0","0","1","203","3","207","44","193","19","135","0","0","0","0","1","0","12","11","13","5","1","23","3","23","44","21","19","15","3","2","True","False","0","True"
"34687","球粒陨石魔导手炮","0","","0","0","1","0","0","","球粒陨石魔导手炮","34420","545","1","1","0","88","77","13","5","27320","1","False","False","False","False","49953","709","True","False","False","0","2","0","9","8","21800","7529","False","False","0","88","0","1","96","0","0","4","2001, 65, 1, 0","2099, 1, 1, 0","31","2","97","49","2640","25","0","0","0","0","2","203","3","207","44","193","22","135","0","0","0","0","1","0","12","11","13","5","2","23","3","23","44","21","22","15","6","2","True","False","0","True"
"34688","完满木魔导牧杖","0","","0","0","1","0","0","","完满木魔导牧杖","32793","545","1","2","0","9","15","13","5","42320","1","False","False","False","False","49953","709","True","False","False","0","2","0","8","8","21800","7530","False","False","0","88","0","1","53","0","0","6","818, 1, 1, 0","0, 0, 0, 0","6","3","97","97","3440","3","0","0","0","0","5","203","3","186","27","193","44","135","0","0","0","0","1","0","12","11","13","11","5","23","3","21","27","21","44","15","9","2","True","False","0","True"
"34689","完满木魔导咒杖","0","","0","0","1","0","0","","完满木魔导咒杖","33164","545","1","2","0","7","14","13","5","33320","1","False","False","False","False","49953","709","True","False","False","0","2","0","8","8","21800","7531","False","False","0","88","0","1","55","0","0","5","1001, 83, 1, 0","0, 0, 0, 0","7","3","97","97","3280","3","0","0","0","0","4","203","3","186","44","193","46","135","0","0","0","0","1","0","12","11","13","11","4","23","3","21","44","21","46","15","8","2","True","False","0","True"
"34690","蛇牛革魔导书","0","","0","0","1","0","0","","蛇牛革魔导书","33346","545","1","2","0","10","16","13","5","35320","1","False","False","False","False","49953","709","True","False","False","0","2","0","14","8","21800","7532","False","False","0","88","0","1","69","0","0","5","1701, 84, 1, 0","0, 0, 0, 0","26","3","97","97","3120","3","0","0","0","0","4","203","3","186","44","193","22","135","0","0","0","0","1","0","12","11","13","11","4","23","3","21","44","21","22","15","8","2","True","False","0","True"
"34691","蛇牛革魔导典","0","","0","0","1","0","0","","蛇牛革魔导典","33345","545","1","2","0","98","85","13","5","43320","1","False","False","False","False","49953","709","True","False","False","0","2","0","14","8","21800","7533","False","False","0","88","0","1","29","0","0","6","1701, 84, 2, 0","0, 0, 0, 0","28","3","97","97","3120","3","0","0","0","0","5","203","3","186","27","193","44","135","0","0","0","0","1","0","12","11","13","11","5","23","3","21","27","21","44","15","9","2","True","False","0","True"
"34692","球粒陨石魔导天星盘","0","","0","0","1","0","0","","球粒陨石魔导天星盘","34968","545","1","2","0","89","78","13","5","44320","1","False","False","False","False","49953","709","True","False","False","0","2","0","11","8","21800","7534","False","False","0","88","0","1","99","0","0","6","2120, 1, 1, 0","2199, 1, 131, 0","33","1","97","97","3200","3","0","0","0","0","5","203","3","186","27","193","44","135","0","0","0","0","1","0","12","11","13","11","5","23","3","21","27","21","44","15","9","2","True","False","0","True"
"34693","球粒陨石魔导武士刀","0","","0","0","1","0","0","","球粒陨石魔导武士刀","36525","545","1","1","0","96","83","13","5","17320","1","False","False","False","False","49953","709","True","False","False","0","2","0","9","8","21800","7535","False","False","0","88","0","1","111","0","0","3","2201, 50, 1, 0","2251, 68, 1, 0","34","1","97","49","2640","3","0","0","0","0","1","203","3","207","27","193","22","135","0","0","0","0","1","0","12","11","13","5","1","23","3","23","27","21","22","15","5","2","True","False","0","True"
"34694","球粒陨石魔导刺剑","0","","0","0","1","0","0","","球粒陨石魔导刺剑","36824","545","1","2","0","97","84","13","5","37320","1","False","False","False","False","49953","709","True","False","False","0","2","0","11","8","21800","7536","False","False","0","88","0","1","112","0","0","5","2301, 59, 1, 0","2367, 1, 1, 0","35","2","97","97","3440","3","0","0","0","0","4","203","3","186","44","193","22","135","0","0","0","0","1","0","12","11","13","11","4","23","3","21","44","21","22","15","8","2","True","False","0","True"
"34695","球粒陨石魔导锯刃","0","","0","0","1","0","0","","球粒陨石魔导锯刃","36066","545","1","1","0","106","86","13","5","6320","1","False","False","False","False","49953","709","True","False","False","0","2","0","9","8","21800","7537","False","False","0","88","0","1","149","0","0","1","2501, 24, 1, 0","0, 0, 0, 0","37","1","97","49","2800","3","0","0","0","0","1","203","3","207","44","193","19","135","0","0","0","0","1","0","12","11","13","5","1","23","3","23","44","21","19","15","3","2","True","False","0","True"
"34696","球粒陨石魔导轮刃","0","","0","0","1","0","0","","球粒陨石魔导轮刃","36265","545","1","1","0","107","87","13","5","28320","1","False","False","False","False","49953","709","True","False","False","0","2","0","9","8","21800","7538","False","False","0","88","0","1","150","0","0","4","2601, 22, 1, 0","2651, 22, 1, 0","38","2","97","49","3120","25","0","0","0","0","2","203","3","207","44","193","22","135","0","0","0","0","1","0","12","11","13","5","2","23","3","23","44","21","22","15","6","2","True","False","0","True"
"34697","球粒陨石魔导飞翼","0","","0","0","1","0","0","","球粒陨石魔导飞翼","37016","545","1","2","0","109","89","13","5","45320","1","False","False","False","False","49953","709","True","False","False","0","2","0","11","8","21800","7539","False","False","0","88","0","1","181","0","0","6","2701, 3, 1, 0","0, 0, 0, 0","40","3","97","97","2800","3","0","0","0","0","5","203","3","186","27","193","44","135","0","0","0","0","1","0","12","11","13","11","5","23","3","21","27","21","44","15","9","2","True","False","0","True"
"34698","球粒陨石魔导战镰","0","","0","0","1","0","0","","球粒陨石魔导战镰","37217","545","1","1","0","108","88","13","5","11320","1","False","False","False","False","49953","709","True","False","False","0","2","0","9","8","21800","7540","False","False","0","88","0","1","180","0","0","2","2806, 1, 1, 0","0, 0, 0, 0","39","1","97","49","3200","3","0","0","0","0","1","203","3","207","27","193","22","135","0","0","0","0","1","0","12","11","13","5","1","23","3","23","27","21","22","15","4","2","True","False","0","True"
"34699","球粒陨石魔导盾","0","","0","0","1","0","0","","球粒陨石魔导盾","30235","545","1","3","0","11","17","2","5","2320","1","False","False","False","False","16651","237","True","False","True","0","2","0","10","8","21800","7541","False","False","0","88","0","1","38","0","0","1","101, 85, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","1050","1050","0","0","1","58","3","59","44","55","19","39","0","0","0","0","1","0","17","117","18","117","1","7","3","7","44","6","19","4","3","0","False","False","0","True"
