"4966","0","False","False","False","3","4.0","False","False","1","25","た、助かったぜ…<hex:02100103>助太刀、ありがとよ…"
"4967","0","False","False","False","2","3.0","False","False","1","25","シマエイどもめ…"
"4968","0","False","False","False","2","3.0","False","False","1","25","ハァ…ハァ…"
"4969","0","False","False","False","3","3.0","False","False","1","25","あ、あれは…<hex:02100103>ヤヒロノワニ！？"
"4970","0","False","False","False","3","3.0","False","False","1","25","弟を喰った化け物め！<hex:02100103>ここで会ったが百年目！"
"4971","0","False","False","False","3","3.0","False","False","1","25","海賊衆に入って磨いた<hex:02100103>槍術で仕留めてやる！"
"4972","0","False","False","False","3","3.0","False","False","1","25","かたじけない…<hex:02100103>おかげで仇が討てたわ…"
"4973","0","False","False","False","3","3.0","False","False","1","25","くっ…弟の仇…<hex:02100103>討てないとは…"
"4974","0","False","False","False","2","3.0","False","False","1","25","弟の仇ッ！"
"4975","0","False","False","False","2","3.0","False","False","1","25","殺してやるッ！"
"4976","0","False","False","False","2","5.0","False","False","1","25","ええいッ！"
"4977","0","False","False","False","2","5.0","False","False","1","25","フンッ！"
"4978","0","False","False","False","2","5.0","False","False","1","25","負けるものか！"
"4979","0","False","False","False","2","5.0","False","False","1","25","どうだッ！"
"4980","0","False","False","False","2","5.0","False","False","1","25","アラガーナまで<hex:02100103>あと少し…"
"4981","0","False","False","False","0","0.0","False","False","0","0",""
"4982","0","False","False","False","2","3.0","False","False","1","25","美味そうっちゃ！"
"4983","0","False","False","False","2","3.0","False","False","1","25","倒れろっちゃ！"
"4984","0","False","False","False","2","3.0","False","False","1","25","逃げるっちゃ！"
"4985","0","False","False","False","0","0.0","False","False","0","0",""
"4986","0","False","False","False","2","3.0","False","False","1","25","今晩も<hex:02100103>飯抜きっちゃ…"
"4987","0","False","False","False","0","0.0","False","False","0","0",""
"4988","0","False","False","False","2","3.0","False","False","1","25","アラミゴ女相手に<hex:02100103>よくやるぜ…"
"4989","0","False","False","False","2","3.0","False","False","1","25","何者だ！？"
"4990","0","False","False","False","2","3.0","False","False","1","25","カストルム・アバニアが<hex:02100103>落ちたって本当か？"
"4991","0","False","False","False","2","3.0","False","False","1","25","リセ、声が大きいぞ…<hex:02100103>静かにな…"
"4992","0","False","False","False","0","0.0","False","False","0","0",""
"4993","0","False","False","False","2","3.0","False","False","1","25","敵影なし！<hex:02100103>サンクレッド…！"
"4994","0","False","False","False","2","3.0","False","False","1","25","さっさと<hex:02100103>どっか行ってよ…"
"4995","0","False","False","False","2","3.0","False","False","1","25","ここにも帝国兵が！"
"4996","0","False","False","False","2","3.0","False","False","1","25","ゼノス様の作戦だろ？<hex:02100103>大丈夫だって…"
"4997","0","False","False","False","2","3.0","False","False","1","25","不審者発見…<hex:02100103>援軍を求む！"
"4998","0","False","False","False","2","3.0","False","False","1","25","昨日の女はよかったぜ…<hex:02100103>紹介してやろうか？"
"4999","0","False","False","False","2","3.0","False","False","1","25","さよならだ…"
"5000","0","False","False","False","2","3.0","False","False","1","25","グハッ…"
"5001","0","False","False","False","2","3.0","False","False","1","25","門が突破されたのか？<hex:02100103>どうやって！？"
"5002","0","False","False","False","2","3.0","False","False","1","25","て、敵襲だッ！"
"5003","0","False","False","False","2","3.0","False","False","1","25","ゆくぞ！<hex:02100103>自由のために！"
"5004","0","False","False","False","2","3.0","False","False","1","25","ここは我らに<hex:02100103>お任せを！"
"5005","0","False","False","False","2","3.0","False","False","1","25","さあ、先に<hex:02100103>進んでください！"
"5006","0","False","False","False","2","3.0","False","False","1","25","うおおおッ！"
"5007","0","False","False","False","2","3.0","False","False","1","25","な、なぜ敵軍が…<hex:02100103>こんなところに！"
"5008","0","False","False","False","2","3.0","False","False","1","25","げ、迎撃だ！<hex:02100103>とにかく迎撃だァ！"
"5009","0","False","False","False","2","3.0","False","False","1","25","壊神の守護あれ！"
"5010","0","False","False","False","2","3.0","False","False","1","25","積年の恨みを<hex:02100103>晴らしてやるッ！"
"5011","0","False","False","False","2","3.0","False","False","1","25","突破させるわけには！"
"5012","0","False","False","False","2","3.0","False","False","1","25","守り切るぞ！"
"5013","0","False","False","False","2","3.0","False","False","1","25","私が…<hex:02100103>私が勝者となるッ！"
"5014","0","False","False","False","2","3.0","False","False","1","25","斬り刻むッ！"
"5015","0","False","False","False","2","3.0","False","False","1","25","ま、負けるわけには…"
"5016","0","False","False","False","2","3.0","False","False","1","25","蛮族どもを<hex:02100103>根絶やしにしろッ！"
"5017","0","False","False","False","2","3.0","False","False","1","25","フォルドラ様！"
"5018","0","False","False","False","0","0.0","False","False","0","0",""
"5019","0","False","False","False","2","3.0","False","False","1","25","ぐあッ…！"
"5020","0","False","False","False","2","3.0","False","False","1","25","ぐっ…汚い…マネを…"
"5021","0","False","False","False","2","3.0","False","False","1","25","紫水宮ヲ<hex:02100103>守ルノダ！"
"5022","0","False","False","False","2","3.0","False","False","1","25","ウガガガガ…<hex:02100103>斬ル斬ル斬ル"
"5023","0","False","False","False","2","3.0","False","False","1","25","嫌アアァァァ…<hex:02100103>頭ノ中ニ入ラナイデ！"
"5024","0","False","False","False","2","3.0","False","False","1","25","アアア…<hex:02100103>紫水妖妃ノ為…"
"5025","0","False","False","False","2","3.0","False","False","1","25","モウ俺ハ…<hex:02100103>アガガガガガ…"
"5026","0","False","False","False","2","3.0","False","False","1","25","誰ダ誰ダ誰ダ誰ダ！？"
"5027","0","False","False","False","2","3.0","False","False","1","25","怪力の合成生物です！<hex:02100103>気をつけて…"
"5028","0","False","False","False","2","3.0","False","False","1","25","あと、ひと息です！<hex:02100103>ご武運を…"
"5029","0","False","False","False","2","4.0","True","False","1","25","道をあけぃ！"
"5030","0","False","False","False","2","4.0","True","False","1","25","燃える、最高だ！"
"5031","0","False","False","False","2","4.0","True","False","1","25","すみやかに散れ…！"
"5032","0","False","False","False","3","3.0","False","False","1","25","甲羅ナシども！<hex:02100103>出てこいやァー！"
"5033","0","False","False","False","3","3.0","False","False","1","25","なんだ！？<hex:02100103>亀女め、何用だ！"
"5034","0","False","False","False","3","3.0","False","False","1","25","貴様らの宝<hex:02100103>もらい受けにきたァー！"
"5035","0","False","False","False","3","3.0","False","False","1","25","亀の分際で<hex:02100103>ふざけたことを！"
"5036","0","False","False","False","3","3.0","False","False","1","25","いけ、お前たちィー！<hex:02100103>奪いつくせェー！"
"5037","0","False","False","False","2","3.0","False","False","1","25","ヌラァー！"
"5038","0","False","False","False","2","3.0","False","False","1","25","宝をよこしなァー！"
"5039","0","False","False","False","2","3.0","False","False","1","25","クソッタレ！<hex:02100103>数が多い！"
"5040","0","False","False","False","2","3.0","False","False","1","25","海賊衆の<hex:02100103>意地を見ろ！"
"5041","0","False","False","False","3","4.0","False","False","1","25","第二陣前ェー！<hex:02100103>攻め時だァー！"
"5042","0","False","False","False","3","4.0","False","False","1","25","第三陣進めェー！<hex:02100103>背後を突けェー！"
"5043","0","False","False","False","2","3.0","False","False","1","25","どうにか押し返せたな…<hex:02100103>助力に感謝するぜ！"
"5044","0","False","False","False","2","3.0","False","False","1","25","クソッタレ！<hex:02100103>退け、退けっ！"
"5045","0","False","False","False","2","3.0","False","False","1","25","宝は奪ったァー！<hex:02100103>引き上げるよォー！"
"5046","0","False","False","False","2","3.0","False","False","1","25","ようやく実った作物<hex:02100103>渡すものか！"
"5047","0","False","False","False","2","3.0","False","False","1","25","帰れ、ネズミども！"
"5048","0","False","False","False","2","3.0","False","False","1","25","腹ぺこっちゃ！"
"5049","0","False","False","False","2","3.0","False","False","1","25","お野菜<hex:02100103>モグモグっちゃ！"
